word,score
주변_보고있으면,1
주변_흠보다는,1
주변_인물에,1
주변_사람에게,1
주변_가족,1
주변_상황과,1
주변_주인공,1
주변_사람들은,1
주변_사람들한테,1
주변_못했습니다,1
주변_지켜보는,1
주변_무뎌졌으나,1
주변_위해,1
주변_남성이지만,1
주변_건,1
주변_당사자와,1
주변_느낌,1
주변_아빠,1
주변_아이들,1
주변_이야기인,1
주변_진심으로,1
주변_가정과,1
주변_사람의,1
주변_넘어서,1
주변_사람들로,1
주변_남자들이,1
주변_친구랑,1
주변_유치한,1
주변_인물로부터,1
주변_사람들뿐,1
주변_관객분들도,1
주변_기회삼아,1
주변_매일같이,1
주변_캐릭터에,1
주변_대상이,1
주변_갑니다치매란,1
주변_빠져,1
주변_것만큼,1
주변_꾹꾹,1
주변_알츠하이머병은,1
주변_인들,1
주변_그의,1
주변_사람들에게서도,1
주변_사물들을,1
주변_누구도,1
주변_나머지,1
주변_봤네요,1
주변_여겨주는,1
주변_본인이,1
주변_누군가에게,1
스스로_땅에,8
스스로_를,7
스스로_기억을,5
스스로_살구는,5
스스로_몸을,4
스스로_기억은,4
스스로_위해,4
스스로_그는,4
스스로_가,3
스스로_내,3
스스로_삶을,3
스스로_만든,3
스스로_환상을,2
스스로_시가,2
스스로_강물에,2
스스로_죽음을,2
스스로_내가,2
스스로_의,2
스스로_본인,2
스스로_시상은,2
스스로_치워주거나,1
스스로_걸려들어,1
스스로_무한루프를,1
스스로_어릴적,1
스스로_믿고자,1
스스로_그건,1
스스로_성장해서,1
스스로_남자일까,1
스스로_속고,1
스스로_타인에,1
스스로_제대로,1
스스로_만큼,1
스스로_감내하고,1
스스로_이야기를,1
스스로_것을,1
스스로_그것은,1
스스로_않게되는,1
스스로_도,1
스스로_작별을,1
스스로_던지게,1
스스로_으깨지며,1
스스로_씬에서는,1
스스로_끝은,1
스스로_관객,1
스스로_후진,1
스스로_찾을,1
스스로_나와서,1
스스로_풀수없는,1
스스로_왜곡을,1
스스로_고뇌하다,1
스스로_위치를,1
스스로_조작한다,1
스스로_영화에,1
스스로_끝을,1
스스로_고통을,1
스스로_보였다,1
스스로_나의,1
스스로_만들어,1
스스로_찾아봤던,1
스스로_내린,1
스스로_했던,1
스스로_떠올린,1
스스로_kick에,1
스스로_없어,1
스스로_아닐지도,1
스스로_퍼즐을,1
스스로_없어서,1
스스로_거울을,1
스스로_택한,1
스스로_선택한다는게,1
스스로_사실을,1
스스로_영화가,1
스스로_인간이란,1
스스로_떠올리게,1
스스로_가장,1
스스로_치매에,1
스스로_미자가,1
스스로_채,1
스스로_아래를,1
스스로_사람이,1
스스로_노력해,1
스스로_위로하다가도,1
스스로_일찍,1
스스로_잠식되어,1
스스로_경신하는,1
스스로_메모에,1
스스로_질문을,1
스스로_발견하게,1
스스로_단단해진,1
스스로_착각하며,1
스스로_똥칠한다,1
스스로_악화되면,1
스스로_세상에서,1
스스로_없다기보다,1
스스로_생성해내는데,1
스스로_만들어낸,1
스스로_연출하는것,1
스스로_모습을,1
스스로_믿지마라,1
스스로_그려가는,1
미자_는,40
미자_의,29
미자_가,19
미자_할머니,6
미자_와,5
미자_것은,4
미자_를,4
미자_할머니가,3
미자_할머니의,3
미자_에게,3
미자_할머니는,3
미자_시는,3
미자_된,2
미자_떨어지는,2
미자_셔틀콕은,2
미자_에게는,2
미자_주인공,2
미자_이후,2
미자_자신이,2
미자_달리,2
미자_했다,2
미자_아직,2
미자_통해,2
미자_받아낸,2
미자_곧이어,2
미자_보았다,2
미자_한다,2
미자_내려온,2
미자_영화를,1
미자_있겠다,1
미자_모임,1
미자_써내려간,1
미자_속에서,1
미자_내면의,1
미자_처연해보이는,1
미자_2010에서,1
미자_나선,1
미자_누가,1
미자_있냐는,1
미자_노인은,1
미자_할머니도,1
미자_가짜일,1
미자_찾아간,1
미자_그러하다,1
미자_걸린,1
미자_할머니와,1
미자_않는다,1
미자_삼은,1
미자_생애,1
미자_느꼈다,1
미자_예순여섯의,1
미자_야,1
미자_따라가고,1
미자_목격한다,1
미자_숭고이다,1
미자_생각나,1
미자_날아올라,1
미자_마음일까,1
미자_위치를,1
미자_멋쟁이,1
미자_좋아하는,1
미자_매순간,1
미자_종욱과,1
미자_만이,1
미자_괴로울,1
미자_있을까,1
미자_빛났던,1
미자_인정할,1
미자_도망치던,1
미자_할머니뿐이다,1
미자_떨어뜨린,1
미자_택한,1
미자_된다,1
미자_작중에서,1
미자_않은데,1
미자_상기하면,1
미자_쓴,1
미자_속죄한,1
미자_향한,1
미자_태도는,1
미자_윤정희의,1
미자_완성한,1
미자_마음은,1
미자_사진처럼,1
미자_죽어버렸고,1
미자_얻는다,1
미자_써내린,1
미자_아프다,1
미자_끼여있던,1
미자_처음에는,1
미자_약속된,1
미자_위해,1
미자_듯,1
미자_사랑하는,1
미자_건,1
미자_시점은,1
미자_쥐게하는,1
미자_마음,1
미자_역을,1
미자_비인지,1
중간_에,2
중간_끝,2
중간_소소한,1
중간_손호준,1
중간_아니었다,1
중간_있긴했지만,1
중간_띠용하게,1
중간_처음,1
중간_끊어졌다,1
중간_느낌싸한게,1
중간_남주혁,1
중간_일본,1
중간_사건으로,1
중간_나오는,1
중간_과정을,1
중간_나이를,1
중간_않을까,1
중간_마다,1
중간_스토리가,1
중간_연설이,1
중간_중요하다고,1
중간_잔잔한,1
중간_아쉽고,1
중간_삽입되어있죠,1
중간_안타깝다,1
중간_정도로,1
중간_세대가,1
중간_이후에,1
중간_급발진,1
중간_낭송하는,1
중간_있습니다,1
중간_왠지,1
중간_가족들이,1
중간_입혔지만,1
중간_이상은,1
중간_뒤돌아볼,1
중간_프레임이,1
중간_집,1
중간_생각지도,1
중간_이후,1
중간_지루했지만,1
중간_시작과,1
중간_엔딩이,1
중간_즈음에는,1
중간_내용이,1
중간_이후부터,1
중간_좋지만,1
중간_끝부터,1
중간_준비하세요,1
중간_시작해서,1
중간_앨리스의,1
중간_웃다가,1
중간_웃음유발하는,1
중간_짜야,1
중간_덮어지기는,1
중간_인물간,1
중간_급,1
중간_들었다,1
중간_몰입도,1
중간_싶다,1
중간_있어서,1
중간_반전이,1
중간_어려웠고,1
중간_비어있는,1
중간_말할것도,1
중간_인생의,1
중간_미자의,1
중간_펑펑,1
중간_해줬기에,1
중간_다,1
중간_넘어서까지,1
중간_현실로,1
중간_웃음을,1
중간_울었는지,1
중간_결말도,1
중간_과정,1
중간_입니다,1
중간_1화부터,1
중간_되는딱,1
중간_자세,1
중간_찝찝하고,1
과정_되는,5
과정_속에서,3
과정_일련의,3
과정_잃어가는,3
과정_가는,2
과정_받아들이는,2
과정_잔잔한,2
과정_을,2
과정_상실의,2
과정_이별하는,2
과정_잔인한,2
과정_찾아가는,2
과정_슬프고,2
과정_찾는,2
과정_영화를,1
과정_이별의,1
과정_반전까지,1
과정_옳다,1
과정_인생에,1
과정_알아가는,1
과정_소초,1
과정_가라앉히는,1
과정_잊어버리는,1
과정_이해하려는,1
과정_하나하나,1
과정_모든,1
과정_바라본다는,1
과정_잊혀져가는,1
과정_나와의,1
과정_가족들의,1
과정_사라지는,1
과정_허물어지는,1
과정_시작의,1
과정_자기상실의,1
과정_묘사가,1
과정_진행되어가는,1
과정_소재의,1
과정_설정과,1
과정_하게되는,1
과정_아련한,1
과정_변해가는,1
과정_중간,1
과정_마주하는,1
과정_정리하는,1
과정_빠지는,1
과정_되가는,1
과정_이해하는,1
과정_중에,1
과정_노력하는,1
과정_속에,1
과정_헤어짐의,1
과정_등이,1
과정_나를,1
과정_삶의,1
과정_사랑하는,1
과정_승화되는,1
과정_시라는,1
과정_되어가는,1
과정_자체가,1
과정_풀어가는,1
과정_담담하기에,1
과정_오는,1
과정_거기서,1
과정_엄마라는,1
과정_이끄는,1
과정_없어지는,1
과정_잃어버리는,1
과정_적나라한,1
과정_죽음의,1
과정_늘,1
과정_극복하지,1
과정_과,1
과정_응시해야,1
과정_속,1
과정_긴,1
과정_망쳐놓는,1
과정_사랑의,1
과정_따위는,1
과정_설명이나,1
과정_추억이,1
과정_기교,1
과정_중,1
과정_세세한,1
과정_이전에,1
과정_끝내는,1
과정_아무,1
과정_하기까지의,1
과정_남은,1
과정_지루한,1
과정_찾기위한,1
과정_눈물을,1
과정_아름다운,1
과정_무너지는,1
과정_흩어지는,1
과정_밀양의,1
과정_흐르고,1
과정_자체로,1
과정_현실적인,1
과정_심층적,1
과정_살아나는,1
느끼게_해주는,44
느끼게_소중함을,36
느끼게_해준,36
느끼게_한다,11
느끼게_해,10
느끼게_해준다,8
느끼게_사랑을,7
느끼게_한번,6
느끼게_되는,6
느끼게_걸,6
느끼게_감정을,5
느끼게_것을,5
느끼게_새삼,5
느끼게_된다,5
느끼게_다시한번,5
느끼게_다시,5
느끼게_된,4
느끼게_많은걸,4
느끼게_다시금,4
느끼게_해준영화,4
느끼게_간접적으로나마,3
느끼게_보며,3
느끼게_가족애를,3
느끼게_됐다,3
느끼게_해줍니다,3
느끼게_만드는,3
느끼게_해주네요,3
느끼게_해주고,3
느끼게_영화였다,2
느끼게_많은것을,2
느끼게_여운을,2
느끼게_감사함을,2
느끼게_합니다,2
느끼게_영화였습니다,2
느끼게_해주었다,2
느끼게_없음을,2
느끼게_기분을,2
느끼게_단기기억상실증을,2
느끼게_하네요,2
느끼게_했다,2
느끼게_슬픔을,2
느끼게_만들어주었다면,2
느끼게_따뜻함을,2
느끼게_소중한지,2
느끼게_좋은,2
느끼게_그걸,2
느끼게_설렘을,2
느끼게_연출이,2
느끼게_영화를,1
느끼게_마지막으로,1
느끼게_슬프다는것을,1
느끼게_감동을,1
느끼게_됩니다,1
느끼게_회의감을,1
느끼게_여실히,1
느끼게_각본,1
느끼게_시각으로,1
느끼게_뼈저리게,1
느끼게_너무나,1
느끼게_제대로,1
느끼게_가슴으로,1
느끼게_이창동의,1
느끼게_절묘한,1
느끼게_난해함을,1
느끼게_충동을,1
느끼게_경험하게,1
느끼게_통찰을,1
느끼게_많은감정을,1
느끼게_현실감있게,1
느끼게_완벽한,1
느끼게_잔잔하게,1
느끼게_보고나면,1
느끼게_함,1
느끼게_행복인지,1
느끼게_설레임을,1
느끼게_고통을,1
느끼게_자체임을,1
느끼게_해줘서,1
느끼게_가족의소중함을,1
느끼게_질병이란걸,1
느끼게_관객을,1
느끼게_느리지만,1
느끼게_했던,1
느끼게_것은,1
느끼게_가족의사랑을,1
느끼게_약해지면서,1
느끼게_생각하게,1
느끼게_영상으로,1
느끼게_기분인지를,1
느끼게_세대차이를,1
느끼게_재미를,1
느끼게_해줬음,1
느끼게_소중하구나,1
느끼게_생각하고,1
느끼게_내공을,1
느끼게_아니구나를,1
느끼게_조금이라도,1
느끼게_깊이,1
느끼게_될,1
느끼게_훅,1
가족들_은,2
가족들_을,2
가족들_생각이,2
가족들_보다,2
가족들_리디아는,1
가족들_다하는,1
가족들_연기가,1
가족들_이건,1
가족들_그렇기에,1
가족들_생각하면서,1
가족들_지인들은,1
가족들_비행기에서,1
가족들_필요한,1
가족들_환자와,1
가족들_나가고,1
가족들_하나하나에,1
가족들_감사함을,1
가족들_엄마가,1
가족들_않는,1
가족들_소중한,1
가족들_심정을,1
가족들_충실했던,1
가족들_잘살,1
가족들_지켜주는,1
가족들_자는데,1
가족들_캐릭,1
가족들_부족했던,1
가족들_나온,1
가족들_받아들이던,1
가족들_치매환자,1
가족들_거실에서,1
가족들_따뜻한,1
가족들_이야기,1
가족들_새벽에,1
가족들_지켜보는,1
가족들_가해자,1
가족들_있다니,1
가족들_처럼,1
가족들_주는,1
가족들_당황하면서도,1
가족들_시원하게,1
가족들_리디아가,1
가족들_문제투성이,1
가족들_앨리스의,1
가족들_떠나버린,1
가족들_모두가,1
가족들_해서,1
가족들_본인보다,1
가족들_할아버지,1
가족들_가정의,1
가족들_자상한,1
가족들_휠체어,1
가족들_과,1
가족들_같은,1
가족들_깨운,1
가족들_슬프고,1
가족들_간다,1
가족들_겉으로,1
가족들_중,1
가족들_보여주는데,1
가족들_슬픔,1
가족들_의,1
가족들_치매,1
가족들_우리네,1
가족들_반전때문에,1
가족들_생각난다,1
가족들_생각해주는,1
가족들_환자의,1
가족들_같네요치매의,1
가족들_좋았다,1
가족들_다시,1
가족들_시절,1
가족들_받아들여야하는,1
가족들_보면서,1
가족들_생각나고,1
가족들_가슴이,1
가족들_받는다,1
가족들_사람들,1
가족들_역시,1
원작_강풀,10
원작_웹툰,6
원작_중,4
원작_도,3
원작_을,3
원작_웹툰을,3
원작_소설이,3
원작_만화의,2
원작_소설보다,2
원작_영화화,2
원작_소설을,2
원작_영화중에,2
원작_러블리,2
원작_러블리스틸,2
원작_훌륭한,2
원작_영화중,2
원작_이,2
원작_의,2
원작_소설,2
원작_드라마,2
원작_봤는데도,1
원작_영화의,1
원작_만화,1
원작_이건,1
원작_봐야지,1
원작_만큼,1
원작_힘,1
원작_있다던데,1
원작_작용할지도,1
원작_삼았다,1
원작_좋았으면,1
원작_충실했던거죠,1
원작_점이다,1
원작_했다지만,1
원작_작가님의,1
원작_일,1
원작_스파크스,1
원작_결정이었을까,1
원작_좋아요,1
원작_쓴,1
원작_소설에,1
원작_보시면,1
원작_중에,1
원작_책이,1
원작_영화화가,1
원작_이를,1
원작_풀버전은,1
원작_이야기,1
원작_울궈먹기,1
원작_읽고,1
원작_팬으로,1
원작_분들은,1
원작_불러일으켰다,1
원작_책보다,1
원작_소설에선,1
원작_그대로의,1
원작_12회,1
원작_영화중에서,1
원작_작가의,1
원작_감동,1
원작_어디까지인가,1
원작_동명의,1
원작_캐릭터에,1
원작_무어,1
원작_아니었으면,1
원작_책을,1
원작_과,1
원작_작가,1
원작_이정도면,1
원작_미국영화가,1
원작_본,1
원작_마지막이랑,1
원작_웹툰도,1
원작_영화들의,1
원작_드문드문,1
원작_수준의,1
원작_영화화려는,1
원작_만화도,1
원작_보면,1
원작_재미나게,1
원작_에,1
원작_인,1
원작_스토리는,1
원작_유일하게,1
원작_과는,1
원작_아니라,1
원작_영화도,1
원작_좋았고,1
원작_생각하면,1
원작_작가감독님과의,1
원작_느낀다,1
원작_읽었던,1
원작_보면서,1
원작_읽어보려고요,1
원작_역시,1
배우님_서현진,43
배우님_연기,24
배우님_안성기,16
배우님_연기가,15
배우님_박인환,11
배우님_오민애,9
배우님_김혜자,9
배우님_연기에,5
배우님_주예림,4
배우님_은,4
배우님_박근형,4
배우님_의,4
배우님_안내상,3
배우님_최고,3
배우님_진짜,3
배우님_과,3
배우님_윤정희,3
배우님_선동혁,3
배우님_이순재,3
배우님_이정은,3
배우님_손호준,2
배우님_도,2
배우님_연기는,2
배우님_연기를,2
배우님_송강,2
배우님_나문희,2
배우님_김해숙,2
배우님_감사합니다,2
배우님_좋았어요,2
배우님_안소니,2
배우님_연기도,2
배우님_윤여정,2
배우님_한지민,2
배우님_영화를,1
배우님_수상,1
배우님_주름까지,1
배우님_얼굴만,1
배우님_때문이겠지,1
배우님_넘넘,1
배우님_요양원에,1
배우님_방송을,1
배우님_열연으로,1
배우님_모든,1
배우님_완전,1
배우님_눈물연기에,1
배우님_오래오래,1
배우님_표정에,1
배우님_눈물버튼,1
배우님_나와서,1
배우님_열연이였어요서현진,1
배우님_별세,1
배우님_담담한,1
배우님_사랑합니당,1
배우님_느낌이고,1
배우님_팬이라,1
배우님_슬펐습니다안성기서현진,1
배우님_미소가,1
배우님_덕에,1
배우님_귀엽고,1
배우님_김지영,1
배우님_밝고,1
배우님_레인하윤경,1
배우님_헌정,1
배우님_힘든,1
배우님_나온,1
배우님_좋아요,1
배우님_대박나세요정아미,1
배우님_슬펐어요서현진,1
배우님_연기하신,1
배우님_응원합니다,1
배우님_딕션과,1
배우님_목소리가,1
배우님_출연하시는,1
배우님_연기력이,1
배우님_잘표현해주신,1
배우님_짱,1
배우님_귀여우심공원에서,1
배우님_근래들어,1
배우님_팬인데,1
배우님_과하네요하윤경,1
배우님_자체가,1
배우님_이하,1
배우님_주연이라,1
배우님_대상,1
배우님_연기가엄마랑,1
배우님_가슴아프네요,1
배우님_박진희,1
배우님_먹먹했어요서현진,1
배우님_박건형,1
배우님_30년만의,1
